Timestamp,"Corrente A","Corrente B","Corrente C","Potencia","Tensao A","Tensao B","Tensao C","energy cost 1","energy cost 2","energy cost 3"
"05/06/2021 10:00:00",16.16,8.95,17.72,9.88,239.90,241.00,239.65,1.10,17774.36,250858.95
"05/06/2021 10:30:00",16.05,3.14,10.07,4.57,239.18,240.33,238.79,0.51,17774.79,250865.77
"05/06/2021 11:00:00",9.42,5.85,12.26,6.09,238.75,239.86,238.32,0.68,17775.24,250872.84
"05/06/2021 11:30:00",9.43,7.45,15.42,7.02,240.32,241.30,240.00,0.78,17775.72,250880.44
"05/06/2021 12:00:00",7.87,15.28,17.44,9.49,240.56,241.48,239.91,1.06,17776.18,250887.75
"05/06/2021 12:30:00",8.16,5.30,18.68,7.07,241.22,242.25,240.59,0.79,17776.57,250894.27
"05/06/2021 13:00:00",8.71,6.07,15.72,6.67,238.31,239.77,237.85,0.49,17776.94,250900.58
"05/06/2021 13:30:00",10.26,2.92,9.04,4.41,237.65,239.04,237.21,0.32,17777.24,250904.69
"05/06/2021 14:00:00",8.13,11.24,29.66,11.26,239.00,240.40,238.33,0.83,17777.59,250908.83
"05/06/2021 14:30:00",10.40,8.17,11.83,6.73,239.05,240.54,238.70,0.49,17777.89,250912.88
"05/06/2021 15:00:00",10.46,7.77,12.58,7.03,239.84,241.03,239.57,0.52,17778.15,250916.77
"05/06/2021 15:30:00",10.18,9.58,12.39,6.85,239.46,240.73,239.08,0.50,17778.43,250920.59
"05/06/2021 16:00:00",7.53,6.06,9.67,4.86,239.69,241.14,239.63,0.36,17778.66,250924.25
"05/06/2021 16:30:00",8.62,6.83,14.87,6.73,238.58,240.19,238.49,0.49,17778.90,250927.75
"05/06/2021 17:00:00",11.88,8.84,10.13,6.68,239.44,240.96,239.42,0.49,17779.15,250931.17
"05/06/2021 17:30:00",9.94,15.47,10.09,8.00,238.98,240.01,239.25,0.59,17779.44,250934.45
"05/06/2021 18:00:00",9.11,7.18,10.82,5.83,238.41,239.88,238.36,0.43,17779.68,250937.72
"05/06/2021 18:30:00",11.58,8.50,13.21,6.91,237.87,239.23,237.55,0.51,17779.95,250941.00
"05/06/2021 19:00:00",8.74,10.24,12.14,6.76,237.61,238.54,237.31,0.75,17780.21,250944.38
"05/06/2021 19:30:00",7.71,12.39,9.03,6.32,235.58,236.50,235.38,0.70,17780.65,250949.80
"05/06/2021 20:00:00",9.64,9.48,15.59,7.83,241.53,241.99,241.11,0.87,17781.08,250955.56
"05/06/2021 20:30:00",9.22,7.22,11.94,6.09,241.02,242.09,240.90,0.68,17781.48,250961.73
"05/06/2021 21:00:00",7.61,9.25,10.88,6.08,235.82,236.28,234.87,0.45,17781.89,250967.64
"05/06/2021 21:30:00",9.65,7.26,11.81,6.92,237.39,238.35,236.35,0.51,17782.15,250971.52
"05/06/2021 22:00:00",8.64,9.02,10.51,6.03,237.37,238.31,236.55,0.44,17782.40,250975.48
"05/06/2021 22:30:00",7.55,7.95,16.51,7.09,237.39,238.01,236.95,0.52,17782.65,250979.31
"05/06/2021 23:00:00",8.37,7.87,18.19,7.80,238.64,239.73,238.21,0.57,17782.91,250983.17
"05/06/2021 23:30:00",8.88,8.96,17.21,7.62,238.02,238.87,237.36,0.56,17783.19,250987.09
"06/06/2021 00:00:00",9.23,8.88,10.21,6.11,240.24,241.26,239.59,0.45,17783.44,250991.11
"06/06/2021 00:30:00",10.36,9.68,19.09,8.86,238.55,239.69,237.62,0.65,17783.68,250995.05
"06/06/2021 01:00:00",8.51,10.10,10.57,6.37,240.32,241.48,239.34,0.41,17783.94,250998.94
"06/06/2021 01:30:00",7.93,7.08,10.43,5.61,240.06,241.05,239.05,0.36,17784.15,251002.28
"06/06/2021 02:00:00",9.45,14.00,17.82,9.97,240.65,241.56,239.64,0.65,17784.40,251005.72
"06/06/2021 02:30:00",8.15,6.46,10.41,5.52,237.86,239.17,237.05,0.36,17784.63,251009.13
"06/06/2021 03:00:00",7.44,7.40,10.63,5.84,241.50,243.06,240.68,0.38,17784.84,251012.55
"06/06/2021 03:30:00",8.72,9.29,10.67,6.23,236.30,237.70,235.23,0.40,17785.07,251015.88
"06/06/2021 04:00:00",7.94,7.90,10.60,5.76,237.31,238.73,236.51,0.37,17785.30,251019.25
"06/06/2021 04:30:00",7.92,4.41,8.95,4.52,236.61,237.97,235.55,0.29,17785.52,251022.50
"06/06/2021 05:00:00",8.25,8.23,15.63,7.33,239.18,240.10,237.81,0.54,17785.75,251025.78
"06/06/2021 05:30:00",8.70,6.59,11.99,5.97,238.42,239.62,236.97,0.44,17786.01,251029.52
"06/06/2021 06:00:00",8.68,12.15,10.55,6.93,238.69,240.20,237.30,0.51,17786.27,251033.16
"06/06/2021 06:30:00",8.26,7.45,11.60,5.88,239.25,240.35,237.68,0.43,17786.53,251036.39
"06/06/2021 07:00:00",7.21,5.72,8.62,4.49,235.53,236.96,234.15,0.33,17786.75,251039.20
"06/06/2021 07:30:00",5.99,7.39,8.16,4.53,237.27,238.45,235.70,0.33,17786.95,251042.14
"06/06/2021 08:00:00",10.46,6.52,14.18,6.70,236.99,238.06,235.45,0.49,17787.14,251045.19
"06/06/2021 08:30:00",6.12,4.00,8.34,4.69,237.45,238.64,235.76,0.34,17787.33,251048.23
"06/06/2021 09:00:00",5.94,4.47,8.28,3.73,239.46,240.76,237.79,0.27,17787.51,251051.55
"06/06/2021 09:30:00",5.76,9.25,5.95,4.05,236.17,237.63,235.18,0.30,17787.70,251054.81
"06/06/2021 10:00:00",6.93,6.76,15.86,6.09,237.63,239.04,236.59,0.45,17787.86,251058.14
"06/06/2021 10:30:00",5.84,4.69,6.47,2.99,236.61,237.81,235.37,0.22,17788.02,251061.77
"06/06/2021 11:00:00",6.38,4.32,11.76,4.46,234.85,235.81,233.51,0.33,17788.19,251065.64
"06/06/2021 11:30:00",15.35,7.16,8.12,6.01,235.06,235.85,233.69,0.44,17788.36,251069.55
"06/06/2021 12:00:00",6.44,4.25,6.27,3.11,234.68,235.93,233.26,0.23,17788.52,251073.36
"06/06/2021 12:30:00",11.54,3.77,8.68,4.80,236.65,237.71,234.91,0.35,17788.70,251077.31
"06/06/2021 13:00:00",6.79,4.85,11.68,4.10,236.60,237.61,235.24,0.30,17788.85,251080.94
"06/06/2021 13:30:00",5.76,3.73,8.28,3.13,237.70,238.80,236.30,0.23,17789.01,251084.77
"06/06/2021 14:00:00",8.96,4.34,14.43,6.25,237.10,238.12,235.42,0.46,17789.18,251088.42
"06/06/2021 14:30:00",10.21,6.15,12.92,5.62,238.87,239.89,237.62,0.41,17789.38,251091.92
"06/06/2021 15:00:00",8.13,6.56,9.76,6.28,239.33,240.56,238.23,0.46,17789.58,251095.45
"06/06/2021 15:30:00",7.83,4.61,8.04,4.07,238.75,239.75,236.97,0.30,17789.80,251098.70
"06/06/2021 16:00:00",7.37,11.50,9.37,6.16,239.09,240.41,237.74,0.45,17790.02,251101.86
"06/06/2021 16:30:00",7.00,5.79,8.65,4.95,239.20,240.38,238.21,0.36,17790.25,251104.94
"06/06/2021 17:00:00",8.97,12.44,11.82,7.29,238.40,239.86,237.85,0.54,17790.51,251108.09
"06/06/2021 17:30:00",9.61,9.92,10.67,6.48,238.25,239.58,237.07,0.48,17790.79,251110.95
"06/06/2021 18:00:00",11.84,6.03,10.05,5.85,235.20,236.58,234.04,0.43,17791.05,251114.36
"06/06/2021 18:30:00",16.33,10.24,16.56,9.70,235.76,237.33,234.92,0.71,17791.33,251117.42
"06/06/2021 19:00:00",8.57,5.80,15.98,8.43,236.16,237.65,235.46,0.62,17791.59,251120.59
"06/06/2021 19:30:00",8.02,9.33,17.11,7.49,233.96,235.40,233.21,0.55,17791.85,251124.33
"06/06/2021 20:00:00",12.06,8.68,10.87,6.89,236.26,237.42,235.65,0.51,17792.12,251128.36
"06/06/2021 20:30:00",8.04,6.25,10.71,5.43,237.89,239.54,237.54,0.40,17792.38,251132.44
"06/06/2021 21:00:00",9.53,9.17,10.16,6.20,237.71,238.97,236.89,0.46,17792.64,251136.53
"06/06/2021 21:30:00",8.64,7.98,11.37,6.13,240.45,242.04,239.66,0.45,17792.91,251140.66
"06/06/2021 22:00:00",9.48,7.91,11.71,5.79,237.02,238.64,236.31,0.42,17793.18,251144.72
"06/06/2021 22:30:00",9.07,9.72,14.35,10.59,238.94,240.46,238.23,0.78,17793.44,251148.73
"06/06/2021 23:00:00",7.81,6.81,11.79,5.84,239.34,241.04,239.02,0.43,17793.70,251152.72
"06/06/2021 23:30:00",8.71,10.48,10.00,6.55,239.78,241.43,239.19,0.48,17793.98,251156.81
"07/06/2021 00:00:00",7.38,10.11,10.68,6.22,236.42,237.60,236.04,0.46,17794.26,251160.84
"07/06/2021 00:30:00",9.11,6.95,11.79,7.16,237.48,238.92,236.88,0.53,17794.52,251164.84
"07/06/2021 01:00:00",9.26,8.54,10.19,6.25,237.08,238.43,236.52,0.40,17794.75,251168.77
"07/06/2021 01:30:00",8.48,6.90,12.08,5.89,237.67,238.95,236.96,0.38,17794.97,251172.17
"07/06/2021 02:00:00",7.67,8.33,16.68,7.45,238.63,239.99,238.05,0.48,17795.20,251175.53
"07/06/2021 02:30:00",8.84,9.96,25.95,10.11,238.58,240.03,237.83,0.65,17795.45,251178.98
"07/06/2021 03:00:00",9.21,8.04,10.53,6.13,239.47,240.68,238.67,0.40,17795.69,251182.42
"07/06/2021 03:30:00",8.15,7.63,9.57,5.30,238.63,239.62,237.92,0.34,17795.93,251185.81
"07/06/2021 04:00:00",8.95,11.48,14.26,7.84,239.30,240.58,238.75,0.51,17796.17,251189.14
"07/06/2021 04:30:00",9.32,7.27,12.16,6.33,238.40,239.45,237.68,0.41,17796.44,251192.75
"07/06/2021 05:00:00",8.65,9.20,12.60,7.10,238.76,239.47,237.98,0.52,17796.73,251196.75
"07/06/2021 05:30:00",9.42,15.18,19.70,10.38,238.04,238.81,237.33,0.76,17797.06,251201.44
"07/06/2021 06:00:00",19.42,15.83,18.90,9.65,238.13,238.58,237.32,1.08,17797.42,251206.11
"07/06/2021 06:30:00",9.09,15.65,18.39,9.76,236.88,237.23,235.86,1.09,17797.97,251212.92
"07/06/2021 07:00:00",9.09,9.90,17.39,8.25,235.23,235.17,234.09,0.92,17798.44,251220.28
"07/06/2021 07:30:00",7.82,15.29,18.11,9.76,234.40,235.17,233.30,1.09,17798.89,251228.55
"07/06/2021 08:00:00",8.84,9.55,15.02,7.00,234.76,235.28,233.22,0.78,17799.33,251237.98
"07/06/2021 08:30:00",17.48,25.71,18.11,14.85,234.46,235.37,233.63,1.92,17800.10,251250.45
"07/06/2021 09:00:00",20.56,21.00,18.46,14.89,235.17,235.30,233.29,1.92,17801.07,251266.50
"07/06/2021 09:30:00",20.43,30.46,23.91,20.40,235.55,236.20,234.62,2.64,17802.02,251283.13
"07/06/2021 10:00:00",17.08,25.08,19.08,14.30,235.66,236.38,235.00,1.85,17802.98,251299.09
"07/06/2021 10:30:00",29.51,28.38,24.93,19.04,234.73,235.57,234.19,2.46,17804.03,251314.53
"07/06/2021 11:00:00",19.65,28.76,18.07,15.11,233.50,234.08,232.88,1.95,17805.11,251330.64
"07/06/2021 11:30:00",25.36,21.67,24.93,14.67,234.20,235.04,233.95,1.64,17805.98,251345.23
"07/06/2021 12:00:00",15.38,17.65,19.55,12.14,232.67,233.79,232.72,1.35,17806.75,251360.88
"07/06/2021 12:30:00",20.07,18.60,20.44,13.71,237.88,239.04,237.18,1.53,17807.38,251375.09
"07/06/2021 13:00:00",21.42,21.09,17.46,13.87,235.08,235.52,234.37,1.55,17808.09,251388.06
"07/06/2021 13:30:00",28.31,19.19,30.47,18.31,233.63,234.56,233.30,2.04,17809.20,251402.20
"07/06/2021 14:00:00",41.09,21.66,33.85,22.20,233.51,234.36,233.13,2.47,17810.41,251416.30
"07/06/2021 14:30:00",29.90,28.92,30.79,21.11,234.25,234.96,233.88,2.35,17811.66,251430.45
"07/06/2021 15:00:00",35.37,34.40,48.06,26.67,234.25,234.65,233.55,2.97,17812.94,251445.86
"07/06/2021 15:30:00",41.46,59.30,48.20,34.01,234.35,234.50,233.63,3.79,17814.69,251461.69
"07/06/2021 16:00:00",28.86,37.05,38.76,24.33,236.26,236.50,235.49,2.71,17816.21,251476.27
"07/06/2021 16:30:00",16.77,17.07,23.16,12.75,237.35,238.01,236.87,1.42,17817.38,251490.08
"07/06/2021 17:00:00",19.67,14.37,20.53,14.49,235.61,236.22,235.19,1.62,17818.17,251502.13
"07/06/2021 17:30:00",18.82,16.73,21.63,13.34,235.19,235.87,234.78,1.49,17818.83,251513.48
"07/06/2021 18:00:00",14.12,25.51,17.07,13.08,235.60,236.02,234.95,1.46,17819.47,251524.55
"07/06/2021 18:30:00",16.16,17.94,18.42,11.55,235.95,236.76,235.67,1.29,17820.12,251535.36
"07/06/2021 19:00:00",13.54,12.54,23.45,11.26,234.28,235.12,233.65,1.26,17820.78,251546.55
"07/06/2021 19:30:00",15.02,15.70,30.30,13.48,233.81,234.67,233.56,1.50,17821.41,251558.19
"07/06/2021 20:00:00",15.48,13.60,14.58,9.81,233.09,233.66,232.54,1.09,17821.98,251568.81
"07/06/2021 20:30:00",13.40,11.25,14.42,8.81,236.12,236.79,235.57,0.98,17822.50,251579.61
"07/06/2021 21:00:00",11.64,12.72,21.05,10.33,238.00,238.71,237.21,1.15,17823.02,251589.78
"07/06/2021 21:30:00",11.20,15.26,16.67,10.44,238.46,239.47,237.89,1.16,17823.55,251598.42
"07/06/2021 22:00:00",11.77,8.71,11.59,7.54,239.38,240.30,238.82,0.84,17824.03,251606.80
"07/06/2021 22:30:00",12.28,9.83,10.75,9.20,240.89,241.73,240.19,1.03,17824.50,251614.95
"07/06/2021 23:00:00",10.65,10.69,12.26,7.45,236.67,237.36,236.32,0.55,17824.97,251622.83
"07/06/2021 23:30:00",8.92,9.62,17.11,8.07,236.93,237.67,236.41,0.59,17825.27,251627.52
"08/06/2021 00:00:00",8.47,8.84,8.82,5.67,237.67,238.25,237.03,0.42,17825.51,251631.89
"08/06/2021 00:30:00",14.94,6.25,15.48,8.42,237.64,238.27,236.97,0.62,17825.75,251636.14
"08/06/2021 01:00:00",6.96,8.96,9.75,5.67,238.10,238.77,237.42,0.37,17826.02,251640.41
"08/06/2021 01:30:00",7.90,5.47,10.25,4.71,237.60,238.07,236.88,0.30,17826.24,251644.08
"08/06/2021 02:00:00",8.09,6.07,9.23,5.12,237.96,238.45,237.40,0.33,17826.46,251647.72
"08/06/2021 02:30:00",8.36,9.82,9.99,6.24,236.22,237.01,235.79,0.40,17826.70,251651.28
"08/06/2021 03:00:00",10.03,6.20,10.49,5.93,236.32,236.90,235.48,0.38,17826.92,251654.88
"08/06/2021 03:30:00",8.44,14.45,15.42,8.70,236.27,236.99,235.65,0.56,17827.14,251658.41
"08/06/2021 04:00:00",7.26,6.26,10.19,5.18,236.22,236.99,235.87,0.34,17827.36,251661.97
"08/06/2021 04:30:00",9.28,7.01,10.56,5.64,235.44,236.36,235.11,0.36,17827.58,251665.67
"08/06/2021 05:00:00",9.27,11.06,17.89,8.56,235.87,236.44,235.36,0.63,17827.84,251670.05
"08/06/2021 05:30:00",11.96,12.22,13.40,7.91,233.66,234.37,233.33,0.58,17828.14,251675.16
"08/06/2021 06:00:00",9.07,12.41,19.65,9.47,237.09,237.82,236.62,1.06,17828.48,251680.30
"08/06/2021 06:30:00",8.01,12.84,22.02,9.76,237.50,238.12,236.78,1.09,17828.99,251687.55
"08/06/2021 07:00:00",9.53,9.97,12.14,7.48,236.82,237.18,236.08,0.83,17829.43,251695.44
"08/06/2021 07:30:00",7.97,9.18,11.58,6.22,234.60,235.05,233.52,0.69,17829.84,251704.16
"08/06/2021 08:00:00",13.17,14.75,15.96,10.03,233.94,233.99,232.38,1.12,17830.29,251715.13
"08/06/2021 08:30:00",25.24,14.32,21.68,14.18,233.76,234.43,232.78,1.83,17831.08,251730.22
"08/06/2021 09:00:00",35.04,31.45,31.65,22.62,234.41,234.72,233.33,2.92,17832.18,251747.58
"08/06/2021 09:30:00",31.13,23.53,36.10,21.40,234.11,234.67,232.82,2.76,17833.54,251764.95
"08/06/2021 10:00:00",30.34,28.27,22.43,19.34,237.31,237.62,236.03,2.50,17834.98,251782.08
"08/06/2021 10:30:00",30.57,27.04,20.56,18.61,238.65,238.43,237.29,2.40,17836.23,251800.28
"08/06/2021 11:00:00",29.53,29.23,20.38,17.99,237.08,237.12,235.80,2.32,17837.50,251820.19
"08/06/2021 11:30:00",25.88,43.72,26.11,22.66,239.55,239.63,238.34,2.53,17838.87,251837.72
"08/06/2021 12:00:00",23.12,20.31,14.23,13.27,237.19,237.47,235.98,1.48,17839.92,251854.14
"08/06/2021 12:30:00",13.71,27.92,13.87,12.78,237.13,237.06,235.85,1.43,17840.65,251870.22
"08/06/2021 13:00:00",22.79,27.54,30.57,18.43,236.56,237.03,235.19,2.05,17841.47,251885.88
"08/06/2021 13:30:00",29.44,38.25,32.75,23.64,235.93,236.02,234.88,2.64,17842.73,251902.91
"08/06/2021 14:00:00",28.05,39.63,30.18,22.80,239.26,239.18,237.99,2.54,17843.99,251918.72
"08/06/2021 14:30:00",43.34,47.21,28.90,27.77,236.19,236.35,235.44,3.10,17845.39,251934.81
"08/06/2021 15:00:00",40.02,45.05,47.69,29.23,238.24,238.54,236.73,3.26,17846.98,251950.53
"08/06/2021 15:30:00",35.50,51.46,34.54,27.97,236.91,237.64,235.97,3.12,17848.58,251965.02
"08/06/2021 16:00:00",29.12,38.82,40.61,25.07,238.83,239.51,237.58,2.80,17850.06,251979.47
"08/06/2021 16:30:00",29.18,35.91,36.34,23.33,238.72,239.47,237.65,2.60,17851.44,251993.03
"08/06/2021 17:00:00",19.34,21.82,32.15,17.09,237.70,238.36,236.81,1.91,17852.59,252005.77
"08/06/2021 17:30:00",18.01,24.24,22.92,15.28,239.03,239.74,238.37,1.70,17853.52,252019.03
"08/06/2021 18:00:00",16.06,17.28,17.53,12.48,240.68,241.28,239.92,1.39,17854.35,252032.81
"08/06/2021 18:30:00",16.95,12.96,15.73,10.64,237.85,238.48,237.07,1.19,17855.10,252044.97
"08/06/2021 19:00:00",17.84,13.71,23.61,12.75,237.89,238.62,237.08,1.42,17855.76,252056.31
"08/06/2021 19:30:00",11.55,22.95,21.23,12.39,237.35,238.34,236.50,1.38,17856.42,252066.94
"08/06/2021 20:00:00",18.09,14.20,25.01,13.68,235.60,236.04,234.81,1.53,17857.13,252077.72
"08/06/2021 20:30:00",15.06,12.35,22.95,11.58,236.28,236.99,235.61,1.29,17857.75,252087.98
"08/06/2021 21:00:00",10.36,12.83,14.25,8.32,235.91,236.67,235.09,0.93,17858.32,252097.84
"08/06/2021 21:30:00",15.96,11.30,19.48,10.90,236.30,237.64,235.61,1.22,17858.87,252106.34
"08/06/2021 22:00:00",10.38,11.23,13.80,7.96,237.27,238.39,236.46,0.89,17859.39,252114.36
"08/06/2021 22:30:00",13.88,13.99,18.80,10.77,236.67,237.41,235.93,1.20,17859.95,252122.17
"08/06/2021 23:00:00",8.01,11.27,20.33,8.82,237.41,238.51,237.05,0.65,17860.46,252129.80
"08/06/2021 23:30:00",9.29,7.47,10.66,8.69,236.95,238.26,236.88,0.64,17860.78,252134.23
"09/06/2021 00:00:00",10.50,8.63,10.80,6.63,237.88,239.41,237.55,0.49,17861.02,252138.44
"09/06/2021 00:30:00",10.52,7.96,11.65,6.65,239.29,240.59,238.82,0.49,17861.29,252142.39
"09/06/2021 01:00:00",7.79,5.93,16.92,6.78,239.99,241.10,239.53,0.44,17861.55,252146.39
"09/06/2021 01:30:00",7.58,7.54,8.47,5.35,239.75,240.85,239.24,0.35,17861.77,252149.83
"09/06/2021 02:00:00",6.78,8.96,10.18,5.78,240.62,241.66,239.97,0.37,17861.98,252153.23
"09/06/2021 02:30:00",7.58,8.32,18.04,7.48,237.92,238.97,237.55,0.48,17862.19,252156.56
"09/06/2021 03:00:00",7.16,6.32,11.67,5.35,238.19,239.32,237.78,0.35,17862.41,252159.88
"09/06/2021 03:30:00",8.83,11.68,16.06,8.24,238.46,239.87,238.06,0.53,17862.65,252163.20
"09/06/2021 04:00:00",9.29,6.75,13.78,5.51,238.41,239.86,238.30,0.36,17862.88,252166.48
"09/06/2021 04:30:00",8.62,9.12,10.20,5.85,237.69,238.88,237.17,0.38,17863.10,252169.83
"09/06/2021 05:00:00",8.83,9.81,11.85,6.22,237.47,238.67,237.28,0.46,17863.34,252173.72
"09/06/2021 05:30:00",10.81,14.08,18.78,10.01,235.89,237.07,235.53,0.73,17863.65,252178.31
"09/06/2021 06:00:00",8.33,13.53,18.93,9.26,236.76,238.00,236.63,1.03,17863.99,252182.98
"09/06/2021 06:30:00",9.05,17.38,18.66,10.74,237.07,237.74,236.43,1.20,17864.49,252189.47
"09/06/2021 07:00:00",11.73,8.73,16.09,7.32,237.55,238.04,236.28,0.82,17864.91,252196.50
"09/06/2021 07:30:00",22.76,7.58,10.88,6.90,233.84,234.85,232.96,0.77,17865.32,252204.72
"09/06/2021 08:00:00",15.51,30.96,13.70,15.35,235.46,235.45,233.82,1.71,17865.93,252214.05
"09/06/2021 08:30:00",26.74,23.70,26.02,17.23,232.43,232.38,231.29,2.23,17866.95,252228.27
"09/06/2021 09:00:00",30.38,25.08,20.95,17.74,233.93,234.09,233.05,2.29,17868.28,252244.91
"09/06/2021 09:30:00",36.24,27.14,23.79,20.74,234.19,234.66,233.08,2.68,17869.57,252260.36
"09/06/2021 10:00:00",34.41,31.24,24.26,20.92,236.15,236.68,235.06,2.70,17870.90,252276.83
"09/06/2021 10:30:00",31.98,28.13,29.98,21.02,236.50,236.19,235.13,2.72,17872.37,252294.58
"09/06/2021 11:00:00",33.73,38.91,31.98,24.42,236.81,236.96,235.82,3.16,17873.79,252314.47
"09/06/2021 11:30:00",31.19,21.82,14.08,15.44,236.56,237.22,235.82,1.72,17874.94,252331.94
"09/06/2021 12:00:00",22.66,16.50,15.04,12.48,237.63,238.42,236.95,1.39,17875.78,252347.11
"09/06/2021 12:30:00",31.01,17.53,14.17,15.31,237.40,238.30,236.72,1.71,17876.61,252362.02
"09/06/2021 13:00:00",23.82,35.53,15.95,17.41,237.15,237.58,236.13,1.94,17877.60,252377.59
"09/06/2021 13:30:00",36.88,38.48,32.40,25.15,237.46,237.47,236.42,2.80,17878.77,252393.22
"09/06/2021 14:00:00",35.91,27.65,37.32,28.74,239.51,239.53,237.71,3.20,17880.30,252409.92
"09/06/2021 14:30:00",39.09,38.98,39.63,27.48,235.94,236.21,234.79,3.06,17881.75,252425.80
"09/06/2021 15:00:00",28.03,25.50,20.46,17.32,239.40,239.78,238.49,1.93,17883.01,252442.11
"09/06/2021 15:30:00",27.38,43.58,18.82,20.81,240.21,240.64,239.21,2.32,17884.13,252456.98
"09/06/2021 16:00:00",19.60,35.31,27.02,18.87,239.23,239.73,238.14,2.10,17885.07,252471.67
"09/06/2021 16:30:00",30.26,29.19,21.98,17.81,239.19,239.51,237.92,1.99,17886.02,252486.36
"09/06/2021 17:00:00",17.12,12.80,24.02,12.38,233.90,234.44,233.52,1.38,17886.85,252498.09
"09/06/2021 17:30:00",19.41,18.85,30.19,15.51,233.54,234.69,233.35,1.73,17887.59,252508.55
"09/06/2021 18:00:00",12.81,16.38,23.90,12.11,233.64,234.64,233.01,1.35,17888.38,252518.75
"09/06/2021 18:30:00",16.79,15.37,26.44,14.50,233.24,234.06,232.88,1.62,17889.14,252528.67
"09/06/2021 19:00:00",10.90,13.38,26.49,11.58,235.54,236.74,235.47,1.29,17889.79,252538.55
"09/06/2021 19:30:00",11.60,27.08,22.63,13.73,233.83,234.64,233.52,1.53,17890.53,252548.81
"09/06/2021 20:00:00",11.32,14.12,27.84,13.17,239.28,239.88,238.40,1.47,17891.28,252559.14
"09/06/2021 20:30:00",11.55,8.95,18.19,8.80,239.61,240.65,239.27,0.98,17891.96,252568.45
"09/06/2021 21:00:00",18.53,11.76,15.47,11.04,239.45,240.18,238.97,1.23,17892.54,252577.27
"09/06/2021 21:30:00",8.66,9.01,10.60,6.24,236.95,237.90,236.60,0.70,17893.07,252584.81
"09/06/2021 22:00:00",10.97,7.46,23.06,9.19,232.79,234.06,232.40,1.02,17893.51,252591.41
"09/06/2021 22:30:00",10.05,7.73,17.31,7.84,235.10,236.60,235.06,0.87,17893.99,252597.98
"09/06/2021 23:00:00",9.15,9.26,15.63,7.66,235.07,236.62,235.21,0.56,17894.42,252604.13
"09/06/2021 23:30:00",8.43,5.77,24.26,8.98,235.70,237.04,235.34,0.66,17894.68,252608.00
"10/06/2021 00:00:00",7.07,15.46,15.62,8.76,237.79,239.41,237.82,0.64,17894.93,252611.83
"10/06/2021 00:30:00",14.35,7.20,17.42,7.29,237.73,239.41,237.89,0.53,17895.18,252615.67
"10/06/2021 01:00:00",10.51,8.97,17.03,7.72,237.51,239.10,237.42,0.50,17895.43,252619.48
"10/06/2021 01:30:00",7.91,6.62,16.93,6.85,239.05,240.28,238.80,0.44,17895.65,252622.86
"10/06/2021 02:00:00",7.17,12.09,16.31,8.17,239.10,240.43,239.08,0.53,17895.90,252626.17
"10/06/2021 02:30:00",8.10,14.67,17.18,9.02,238.46,239.64,238.30,0.58,17896.15,252629.50
"10/06/2021 03:00:00",8.06,8.99,18.04,7.75,238.38,239.67,238.50,0.50,17896.37,252632.83
"10/06/2021 03:30:00",9.19,10.09,16.15,8.43,237.38,238.74,237.37,0.55,17896.60,252636.11
"10/06/2021 04:00:00",8.14,8.23,11.94,6.03,237.05,238.34,237.12,0.39,17896.81,252639.39
"10/06/2021 04:30:00",7.58,6.12,14.17,5.65,236.90,238.26,237.22,0.37,17897.03,252642.64
"10/06/2021 05:00:00",6.41,8.09,11.77,5.75,238.47,239.38,238.39,0.42,17897.26,252645.92
"10/06/2021 05:30:00",7.17,14.65,11.38,7.45,237.50,238.45,237.67,0.55,17897.53,252649.50
"10/06/2021 06:00:00",6.39,14.17,9.95,7.14,238.74,239.86,239.05,0.80,17897.78,252653.11
"10/06/2021 06:30:00",7.57,5.21,10.33,5.36,238.88,239.74,239.27,0.60,17898.14,252658.02
"10/06/2021 07:00:00",9.18,5.00,8.58,4.74,240.09,241.30,240.14,0.53,17898.48,252662.58
"10/06/2021 07:30:00",8.39,5.77,10.73,5.17,238.82,240.23,238.76,0.58,17898.81,252667.41
"10/06/2021 08:00:00",7.05,15.66,9.04,7.02,238.20,239.08,237.70,0.78,17899.23,252673.20
"10/06/2021 08:30:00",7.07,6.65,9.07,4.78,236.90,237.70,236.07,0.62,17899.61,252679.67
"10/06/2021 09:00:00",13.97,6.68,8.47,6.21,234.91,236.16,234.75,0.80,17899.99,252686.75
"10/06/2021 09:30:00",9.84,5.30,12.03,5.95,234.37,235.50,233.93,0.77,17900.34,252693.86
"10/06/2021 10:00:00",6.71,6.36,22.37,7.82,240.37,241.60,239.94,1.01,17900.69,252701.27
"10/06/2021 10:30:00",7.53,2.49,11.60,4.41,240.34,241.64,240.11,0.57,17901.05,252708.97
"10/06/2021 11:00:00",8.09,5.09,18.80,9.84,239.70,240.90,239.22,1.27,17901.46,252716.72
"10/06/2021 11:30:00",7.57,8.53,12.89,6.32,238.97,240.35,239.05,0.70,17901.81,252724.09
"10/06/2021 12:00:00",12.83,10.79,8.97,6.53,239.31,240.41,238.77,0.73,17902.22,252731.13
"10/06/2021 12:30:00",7.68,3.87,9.69,4.46,239.04,240.15,238.85,0.50,17902.60,252738.02
"10/06/2021 13:00:00",7.72,7.49,9.04,5.21,239.69,240.75,239.10,0.58,17902.98,252744.91
"10/06/2021 13:30:00",19.86,8.72,8.99,8.59,240.02,241.15,239.62,0.96,17903.39,252751.81
